floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,48.0,28.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1547.8648147922609,421.64796300431595,0.804744188895269,true,152.68947424162988,false,0,0,0,0.025910783207291024,true,0.02417092965422052,0.9328521434820647,39.0,39.0,0.05416666666666667,43.0,18.400000000000002,61.400000000000006,false,0,0.031,6.25,4.664260717410323,7.999781277340333,16,3,11.25,11.25,23.0,0.995,1785.2,15755.8,true,ACI,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1509.9877223363253,411.33000840909204,0.6499416554897828,true,123.31775865409159,false,0,0,0,0.025910783207291024,true,0.02417092965422052,0.9328521434820647,39.0,39.0,0.06172839506172839,52.599999999999994,18.400000000000002,70.99999999999999,false,0,0.026,6.25,4.664260717410323,7.999781277340333,16,3,11.25,11.25,23.0,0.995,1785.2,15755.8,true,ACI,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1509.9877223363253,411.33000840909204,0.6499416554897828,true,123.31775865409159,false,0,0,0,0.025910783207291056,true,0.024170929654220547,0.9328521434820647,39.0,39.0,0.06171875,52.6,18.400000000000002,71.0,false,0,0.035,6.25,4.664260717410323,7.999781277340333,16,3,11.25,11.25,23.0,0.995,1785.2,15755.8,true,ACI,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1509.9877223363253,411.33000840909204,0.8373996040292505,true,158.88540362733272,false,0,0,0,0.18683689346445728,true,0.17429119654984915,0.9328521434820647,39.0,39.0,0.07800000000000001,39.6,18.400000000000002,57.99999999999999,false,17,4.349,6.25,4.664260717410323,7.999781277340333,16,3,11.25,11.25,23.0,0.995,1785.2,15755.8,true,ACI,0.33898305084745767,true
flat_slab,48.0,32.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.821265461083663,true,155.82416523916507,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.06172839506172839,44.8,18.400000000000002,63.199999999999996,false,0,0.03,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.821265461083663,true,155.82416523916507,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.06172839506172839,46.8,18.400000000000002,65.19999999999999,false,0,0.032,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.6273095717821493,true,119.02362269138898,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.07839506172839505,56.400000000000006,18.400000000000002,74.8,false,0,0.032,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.6273095717821493,true,119.02362269138898,false,0,0,0,0.019347163354609193,true,0.020629357251469777,1.0662729658792651,39.0,39.0,0.078125,56.599999999999994,18.400000000000002,75.0,false,0,0.034,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,40.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.8785046748853006,true,166.68454246459626,false,0,0,0,0.0871677616316104,true,0.09294462772399403,1.0662729658792651,39.0,39.0,0.06446280991735538,42.99999999999999,18.400000000000002,61.39999999999999,false,24,4.703,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,48.0,32.0,16.010498687664043,50.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1851.487515703772,373.64796300431595,0.8580061914570668,true,162.79522869185013,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.07703703703703704,46.4,18.400000000000002,64.8,false,0,0.029,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,48.0,32.0,16.010498687664043,50.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1851.487515703772,373.64796300431595,0.8580061914570668,true,162.79522869185013,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.07703703703703704,48.8,18.400000000000002,67.2,false,0,0.031,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,48.0,32.0,16.010498687664043,50.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.6562070263801196,true,124.50652919804247,false,0,0,0,0.024183954193261564,true,0.025786696564337297,1.0662729658792651,39.0,39.0,0.05,59.00000000000001,18.400000000000002,77.4,false,0,0.031,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,48.0,32.0,16.010498687664043,50.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.6562070263801196,true,124.50652919804247,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.048148148148148155,58.99999999999999,18.400000000000002,77.39999999999999,false,0,0.034,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,48.0,32.0,16.010498687664043,50.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.9189736077671646,true,174.3629826075866,false,0,0,0,0.10895970203951316,true,0.11618078465499271,1.0662729658792651,39.0,39.0,0.06171875,45.0,18.400000000000002,63.4,false,24,4.267,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,48.0,32.0,16.010498687664043,80.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9682283825772777,true,183.70841904990527,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07839506172839505,52.199999999999996,18.400000000000002,70.6,false,0,0.026,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,48.0,32.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9682283825772777,true,183.70841904990527,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07839506172839505,55.0,18.400000000000002,73.4,false,0,0.025,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,48.0,32.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.7428993901740305,true,140.95524871800293,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.062400000000000004,66.39999999999999,18.400000000000002,84.8,false,0,0.02,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,48.0,32.0,16.010498687664043,80.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.7428993901740305,true,140.95524871800293,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.05487654320987655,66.6,18.400000000000002,85.0,false,0,0.036,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,48.0,32.0,16.010498687664043,80.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,2032.3022955152949,411.33000840909204,0.9866014660815449,true,187.1944665407424,false,0,0,0,0.17424733041245818,true,0.18579521779543606,1.0662729658792651,39.0,41.0,0.078125,49.99999999999999,18.400000000000002,68.39999999999999,false,28,6.726,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,48.0,36.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,2300.244856199563,357.64796300431595,0.9703288497793379,true,184.10695468044474,false,0,0,0,0.027556454186409243,true,0.03305930691436018,1.1996937882764658,39.0,39.0,0.05,55.39999999999999,18.400000000000002,73.8,false,0,0.03,6.25,5.9984689413823284,7.999781277340333,16,3,11.75,11.75,24.0,0.991,2067.3,17481.1,true,ACI,0.16949152542372883,true
flat_slab,48.0,36.0,16.010498687664043,40.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,2300.244856199563,357.64796300431595,0.9703288497793379,true,184.10695468044474,false,0,0,0,0.027556454186409243,true,0.03305930691436018,1.1996937882764658,39.0,39.0,0.0546,58.6,18.400000000000002,77.0,false,0,0.031,6.25,5.9984689413823284,7.999781277340333,16,3,11.75,11.75,24.0,0.991,2067.3,17481.1,true,ACI,0.16949152542372883,true
flat_slab,48.0,36.0,16.010498687664043,40.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,2233.884008552633,347.3300084090921,0.762971192821538,true,144.76360550469423,false,0,0,0,0.027556454186409222,true,0.033059306914360154,1.1996937882764658,39.0,39.0,0.07800000000000001,69.6,18.400000000000002,88.0,false,0,0.051,6.25,5.9984689413823284,7.999781277340333,16,3,11.75,11.75,24.0,0.991,2067.3,17481.1,true,ACI,0.16949152542372883,true
flat_slab,48.0,36.0,16.010498687664043,40.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,2233.884008552633,347.3300084090921,0.7058037479069547,true,133.91684546815662,false,0,0,0,0.027556454186409198,true,0.033059306914360126,1.1996937882764658,39.0,39.0,0.06172839506172839,70.0,18.400000000000002,88.39999999999999,false,0,0.028,6.25,5.9984689413823284,7.999781277340333,16,3,11.75,11.75,24.0,0.991,2067.3,17481.1,true,ACI,0.16949152542372883,true
flat_slab,48.0,36.0,16.010498687664043,40.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,2228.2018483900583,347.3300084090921,0.9687544510367754,true,183.8082335221366,false,0,0,0,0.10427040723522275,true,0.1250925598611542,1.1996937882764658,39.0,41.0,0.06171875,54.4,18.400000000000002,72.8,false,12,7.011,6.25,5.9984689413823284,7.999781277340333,16,3,11.75,11.75,24.0,0.991,2067.3,17481.1,true,ACI,0.16949152542372883,true
flat_slab,48.0,36.0,16.010498687664043,50.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,2397.03757710675,373.64796300431595,0.9588715248171382,true,181.93308011404955,false,0,0,0,0.03444556773301154,true,0.041324133642950206,1.1996937882764658,39.0,41.0,0.062400000000000004,57.800000000000004,18.400000000000002,76.2,false,0,0.041,6.25,5.9984689413823284,7.999781277340333,16,3,12.0,12.0,25.0,0.994,2162.8,17670.7,true,ACI,0.21186440677966104,true
flat_slab,48.0,36.0,16.010498687664043,50.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,2397.03757710675,373.64796300431595,0.9588715248171382,true,181.93308011404955,false,0,0,0,0.034445567733011634,true,0.04132413364295032,1.1996937882764658,39.0,41.0,0.062400000000000004,60.8,18.400000000000002,79.2,false,0,0.037,6.25,5.9984689413823284,7.999781277340333,16,3,12.0,12.0,25.0,0.994,2162.8,17670.7,true,ACI,0.21186440677966104,true
flat_slab,48.0,36.0,16.010498687664043,50.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,2324.9091828000824,363.33000840909204,0.9618663847138368,true,182.50131482684938,false,0,0,0,0.13373321919534553,true,0.16043891235487107,1.1996937882764658,39.0,42.99999999999999,0.06171875,56.400000000000006,18.400000000000002,74.8,false,11,8.016,6.25,5.9984689413823284,7.999781277340333,16,3,12.0,12.0,25.0,0.994,2162.8,17670.7,true,ACI,0.21186440677966104,true
flat_slab,48.0,36.0,16.010498687664043,80.0,MDDM,19.0,235.24936477110495,19.0,2845.057026208928,444.61719232054986,0.9951668537288247,true,188.81963458120293,false,0,0,0,0.0427250456956571,true,0.05125697192490797,1.1996937882764658,39.0,42.99999999999999,0.07800000000000001,64.2,20.0,84.19999999999999,false,0,0.061,6.25,5.9984689413823284,7.999781277340333,16,3,13.25,13.25,27.0,1.0,2861.3,24230.9,true,ACI,0.33898305084745767,true
flat_slab,48.0,36.0,16.010498687664043,80.0,DDM (Full),19.0,235.24936477110495,19.0,2845.057026208928,444.61719232054986,0.9951668537288247,true,188.81963458120293,false,0,0,0,0.04272504569565707,true,0.05125697192490794,1.1996937882764658,39.0,42.99999999999999,0.07800000000000001,67.60000000000001,20.0,87.6,false,0,0.068,6.25,5.9984689413823284,7.999781277340333,16,3,13.25,13.25,27.0,1.0,2861.3,24230.9,true,ACI,0.33898305084745767,true
flat_slab,48.0,36.0,16.010498687664043,80.0,FEA,21.0,260.0124557996423,21.0,2969.1811470968028,464.01494695957075,0.9998340317541927,true,189.70516934954193,false,0,0,0,0.10415347219537964,true,0.12495227362022254,1.1996937882764658,39.0,42.99999999999999,0.06172839506172839,62.6,21.999999999999996,84.60000000000001,false,0,22.141,6.25,5.9984689413823284,7.999781277340333,16,3,13.75,13.75,28.0,0.982,3181.0,26354.4,true,ACI,0.33898305084745767,true
flat_slab,48.0,40.0,16.010498687664043,40.0,MDDM,18.5,229.0585920139706,18.5,3009.225712255266,373.18826501198856,0.9965513531034801,true,189.08232486778232,false,0,0,0,0.03175333841802218,true,0.0423308393827308,1.333114610673666,39.0,42.99999999999999,0.07800000000000001,67.2,19.2,86.4,false,0,0.056,6.25,6.6655730533683295,7.999781277340333,16,3,12.75,12.75,26.0,0.981,2549.9,21159.4,true,ACI,0.16949152542372883,true
flat_slab,48.0,40.0,16.010498687664043,40.0,DDM (Full),18.5,229.0585920139706,18.5,3009.225712255266,373.18826501198856,0.9965513531034801,true,189.08232486778232,false,0,0,0,0.03175333841802222,true,0.042330839382730856,1.333114610673666,39.0,42.99999999999999,0.07800000000000001,70.8,19.2,90.0,false,0,0.07,6.25,6.6655730533683295,7.999781277340333,16,3,12.75,12.75,26.0,0.981,2549.9,21159.4,true,ACI,0.16949152542372883,true
flat_slab,48.0,40.0,16.010498687664043,50.0,MDDM,21.500000000000004,266.20322855677665,21.500000000000004,3497.664237562634,433.76182886335596,0.9932522260527891,true,188.45635952155487,false,0,0,0,0.02528711074006183,true,0.0337106167892994,1.333114610673666,39.0,42.99999999999999,0.06446280991735538,69.6,22.400000000000002,92.0,false,0,0.106,6.25,6.6655730533683295,7.999781277340333,16,3,13.75,13.75,28.0,0.996,3181.0,26354.4,true,ACI,0.21186440677966104,true
flat_slab,48.0,40.0,16.010498687664043,50.0,FEA,22.5,278.58477407104533,22.5,3534.271990693687,438.3017288852543,0.9971162638861286,true,189.18950915265978,false,0,0,0,0.06563591522102569,true,0.0875001975660874,1.333114610673666,39.0,42.99999999999999,0.07703703703703704,69.4,23.599999999999998,93.0,false,0,26.33,6.25,6.6655730533683295,7.999781277340333,16,3,14.0,14.0,29.0,0.979,3456.7,26885.3,true,ACI,0.21186440677966104,true
flat_slab,52.0,16.0,16.99475065616798,40.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,375.35973447352995,368.9556140317231,0.3435755873535807,true,52.66521533453298,false,0,0,0,0.001907691287174792,true,0.001018102961659338,0.5336832895888015,42.0,42.0,0.06172839506172839,32.4,21.6,54.0,true,0,0.034,6.25,2.6684164479440073,8.666885389326334,16,3,8.5,8.5,17.0,0.973,769.7,7830.5,true,ACI,0.1574803149606299,true
flat_slab,52.0,16.0,16.99475065616798,40.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,375.35973447352995,368.9556140317231,0.3435755873535807,true,52.66521533453298,false,0,0,0,0.001907691287174792,true,0.001018102961659338,0.5336832895888015,42.0,42.0,0.06172839506172839,32.4,21.6,54.0,true,0,0.046,6.25,2.6684164479440073,8.666885389326334,16,3,8.5,8.5,17.0,0.973,769.7,7830.5,true,ACI,0.1574803149606299,true
flat_slab,52.0,16.0,16.99475065616798,40.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,375.35973447352995,368.9556140317231,0.33433637142599015,true,63.43586630052998,false,0,0,0,0.15096900223269924,true,0.08056963373748605,0.5336832895888015,42.0,42.0,0.062,32.4,21.6,54.0,true,0,8.026,6.25,2.6684164479440073,8.666885389326334,16,3,8.5,8.5,17.0,0.973,769.7,7830.5,true,ACI,0.1574803149606299,true
flat_slab,52.0,16.0,16.99475065616798,50.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,391.63745331875697,384.9556140317231,0.3584749660012915,true,54.94907662653131,false,0,0,0,0.002384614108968487,true,0.001272628702074171,0.5336832895888015,42.0,42.0,0.07703703703703704,32.4,21.6,54.0,true,0,0.033,6.25,2.6684164479440073,8.666885389326334,16,3,8.75,8.75,17.0,0.956,827.4,9025.0,true,ACI,0.19685039370078738,true
flat_slab,52.0,16.0,16.99475065616798,50.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,391.63745331875697,384.9556140317231,0.3584749660012915,true,54.94907662653131,false,0,0,0,0.002384614108968487,true,0.001272628702074171,0.5336832895888015,42.0,42.0,0.07703703703703704,32.4,21.6,54.0,true,0,0.045,6.25,2.6684164479440073,8.666885389326334,16,3,8.75,8.75,17.0,0.956,827.4,9025.0,true,ACI,0.19685039370078738,true
flat_slab,52.0,16.0,16.99475065616798,50.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,391.63745331875697,384.9556140317231,0.348835085470103,true,66.18680387190203,false,0,0,0,0.18871125279087408,true,0.10071204217185759,0.5336832895888015,42.0,42.0,0.062,32.4,21.6,54.0,true,0,6.98,6.25,2.6684164479440073,8.666885389326334,16,3,8.75,8.75,17.0,0.956,827.4,9025.0,true,ACI,0.19685039370078738,true
flat_slab,52.0,16.0,16.99475065616798,80.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,440.4706098544379,432.9556140317231,0.40317310194442396,true,61.80066050252629,false,0,0,0,0.0038153825743495857,true,0.002036205923318677,0.5336832895888015,42.0,42.0,0.07703703703703704,32.4,21.6,54.0,true,0,0.04,6.25,2.6684164479440073,8.666885389326334,16,3,9.25,9.25,18.0,0.973,969.8,10484.9,true,ACI,0.3149606299212598,true
flat_slab,52.0,16.0,16.99475065616798,80.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,440.4706098544379,432.9556140317231,0.40317310194442396,true,61.80066050252629,false,0,0,0,0.0038153825743495857,true,0.002036205923318677,0.5336832895888015,42.0,42.0,0.07839506172839505,32.4,21.6,54.0,true,0,1.111,6.25,2.6684164479440073,8.666885389326334,16,3,9.25,9.25,18.0,0.973,969.8,10484.9,true,ACI,0.3149606299212598,true
flat_slab,52.0,16.0,16.99475065616798,80.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,440.4706098544379,432.9556140317231,0.39233122760244,true,74.4396165860179,false,0,0,0,0.30193800446539865,true,0.1611392674749722,0.5336832895888015,42.0,42.0,0.078125,32.4,21.6,54.0,true,0,5.977,6.25,2.6684164479440073,8.666885389326334,16,3,9.25,9.25,18.0,0.973,969.8,10484.9,true,ACI,0.3149606299212598,true
